elevation_m,slope_degree,soil_moisture_pct,ndvi,ANNUAL,earthquake_magnitude,landslide_risk_label
-0.836648155029518,-0.36713486230991665,0.34681796389028213,-2.1181752866075176,0.11966248591754157,-0.49056819187346196,1
0.26632397653619455,0.767994172368905,-1.1145562274348078,-0.5743055755361985,0.4003441337968413,2.273629271538581,1
-0.89255875388315,0.36024614773541663,0.3856735622093537,0.9535930695585205,-0.3214578864015358,-0.49056819187346196,0
-0.370196687335923,-0.282475314822455,-1.3169081095899737,-0.05258408696726989,-0.8738481104436093,0.1926461471558185,0
0.2924093562689092,0.9865540245559232,-0.2879916813745532,-0.079202530261603,0.3320226751235696,-0.49056819187346196,1
1.7555280209185518,-0.7023175605255808,0.667250495482627,-1.1279691960583271,-0.5819430810544409,-0.49056819187346196,1
-0.6400260991947555,0.3395131973303238,-0.5705778509678027,-0.3666817178404006,-0.6468943210220762,2.1482688423588963,1
0.2500556751975125,-0.267789474952181,0.46944017676735245,-0.1963236807566687,-0.6809229010148797,-0.49056819187346196,0
-1.195298752358167,-0.7722912681427685,0.1924048069339708,0.3679873170831927,-0.6090514895847724,0.18637812569683426,0
-0.1261721672556899,1.2526268880879454,-1.5964665702232952,-0.3666817178404006,-0.8083045311239838,2.3237734432104546,1
0.4449013073228785,1.1714228323346656,-1.6938578751009687,-0.06855515294386975,-0.4204042839232913,0.5561913917769034,0
0.26454755282679837,-0.6245689965064833,1.624006526819771,-0.32941589722833425,-0.7431176328677049,-0.49056819187346196,0
-0.33550967701034196,-0.10883685517980413,-0.99849405063758,0.4638137129427919,0.8230563816956475,-0.49056819187346196,1
2.8282074534398216,0.061346112728664456,0.01175150565828612,0.45316633562505865,-1.1153418644167301,-0.49056819187346196,1
-0.4376072923082786,-1.155850850636982,0.116712082935779,-0.47315549101773274,-0.06379088696304665,-0.49056819187346196,0
2.0134834427198407,0.4379947117545139,-0.621544285126585,0.5915822407555908,1.749032593396861,0.8445203788901777,0
-1.048697048340617,3.2248487953723823,0.4709540312473164,0.8045297871102551,-0.454951106411381,-0.49056819187346196,0
-0.4899650437431179,-0.65998778678185,0.003677615098479168,1.342222341655784,0.5717368747993683,-0.49056819187346196,0
-0.8028961045509876,0.17710508582376497,-1.525315409664995,-0.7180451693255974,-0.26605625205519867,-0.49056819187346196,0
-0.03669650989293772,-0.7938880914814066,-0.8662840927207386,0.3679873170831927,-0.173980165816763,-0.49056819187346196,1
-0.35448936190547126,1.9506362183927306,-0.5418146158484898,-0.3879764724758671,0.9093978655928311,2.304969378833502,1
1.7306580889870034,-0.36886260817700767,-1.25635393039142,-1.0214954228809945,-0.7364919122059496,-0.49056819187346196,1
-0.6382496754853592,1.3960297950565026,1.2581583608285107,0.1816582140228609,1.045087518340619,-0.49056819187346196,1
0.2552914503409963,0.49501032536851863,-0.7078339904845237,1.0813615973713195,1.0762280701593565,-0.49056819187346196,0
-0.7123919913564798,-1.3070286140074492,-1.3340651270295636,0.3626636284243261,1.4233239813811973,-0.49056819187346196,1
-0.17133072786823875,-0.40514527138591977,-0.982850887677954,-0.35071065186380074,-0.5135856664158367,-0.49056819187346196,1
-0.800652200918066,0.7861355039733611,0.6183025339637964,0.29345567585905996,-0.35200135852399467,-0.49056819187346196,0
0.32905978227329674,-0.19522414853435677,-0.46561727369031014,0.7033797025917893,-0.19265198633694788,-0.49056819187346196,1
-0.9541726078037912,0.37234036880505406,0.6162840613238444,0.6288480613676571,0.8739775490185915,2.612102430323729,1
1.9218573777088719,0.6600100556757141,2.0549504354494763,-0.27617901063966804,-0.7331771428723711,-0.49056819187346196,0
-0.9337904831380858,-0.8042545666839529,-0.59328566816726,0.0858318181632617,-0.4588963075702838,-0.49056819187346196,1
1.7908695031370685,-0.5917418250317533,-0.8657794745607507,-0.5210686889475323,-0.336571377912053,-0.49056819187346196,0
-0.6747131095203365,-0.4379724428606497,-0.43836789305096074,-0.2868263879574013,0.9993031326848464,-0.49056819187346196,1
0.9074259436588606,0.5010574359033373,-0.31271797121396266,-0.4199186044290668,-0.6388429473694963,2.317505421751471,1
-0.3887088923075268,-0.9908511203297865,-0.6725107192853674,0.4105768263541257,-0.012489969848306123,-0.49056819187346196,0
-0.4406926598035459,0.8016852167771805,-2.738922084436003,0.5170505995314582,0.8902371215946339,-0.49056819187346196,0
0.47360457462733513,2.41799147544086,-1.4228779231874422,-0.2495605673453349,-0.2510299926147691,-0.49056819187346196,0
1.6921377432885145,1.2984121535658584,0.19593713405388608,0.43187158098959216,-0.40742443331160494,-0.49056819187346196,0
-0.8931197297913803,3.4287228076891263,0.6859213674021813,1.3954592282444496,-0.3785310354660834,-0.49056819187346196,1
0.7686779023565364,-0.5511397971551136,0.538068246525713,1.6190541519168478,0.3758685954755593,0.4809751342690928,0
-0.6499366735734929,-0.8534953238960479,-1.3461759628692744,0.14971608206966117,0.5298519192307398,-0.49056819187346196,0
0.408063889349081,0.22893746183649666,-0.9692261973582793,0.7246744572272558,-0.6982706052561904,2.674782644913571,1
0.1700231122899723,-1.090196507687522,-0.6159934853667176,-0.8511373857972626,-0.382670089752069,-0.49056819187346196,1
-0.3571072494772132,0.13736693088067067,-0.5594762514480679,0.2721609212235935,-0.45352374376643817,-0.49056819187346196,1
-0.9297701557957678,-0.4371085699271042,0.6526165688429764,0.32007411915339307,-0.48500718226757167,0.5687274346948719,0
0.6294623811306871,0.5891724751249809,-1.810929288218172,1.1079800406656526,-0.3997746639206974,-0.49056819187346196,0
-0.6554529366710921,0.766266426501814,0.3478272002102578,-1.5485406001087896,0.13940568740928233,-0.49056819187346196,1
0.6742469578044156,0.1952464174282211,0.4543016319677143,1.4274013601976494,-0.3731281553452967,0.9134686149390044,0
-0.7030423928859727,0.4163978884158757,-1.0070725593573753,0.8471192963811881,1.4233977578310397,-0.49056819187346196,1
-0.40273329001328734,-0.827579135889682,-1.1483656441539998,0.34669256244772617,1.0183206780885927,-0.49056819187346196,0
-0.10924939402407229,1.316553485170314,-0.814813040401968,-0.6914267260312643,-0.6328670817084183,-0.49056819187346196,0
-0.2380868609476589,0.8440149905209112,0.116712082935779,0.4957558448959916,-0.4269103444496709,-0.49056819187346196,1
0.425360646519519,-0.7031814334591263,-1.0398727397565917,0.4638137129427919,-0.5918013303880628,-0.49056819187346196,1
2.331463286701784,1.260401744489855,-0.2879916813745532,-0.5743055755361985,-0.30793457732309426,2.674782644913571,1
-1.0959125206166775,-1.3934159073620018,0.5405913373256526,-0.03661302099067002,0.8023211978417744,-0.49056819187346196,0
1.8351865998872718,0.26608399797895427,-0.7956375503224262,0.0379186202334621,-0.348082949847873,2.311237400292486,1
-1.1930548487252453,-1.1221598062287066,-1.562657153504103,0.8790614283343878,-0.17035431623580333,-0.49056819187346196,0
0.04118564536638567,-0.05786835210061809,0.003677615098479168,0.32007411915339307,-0.5421115665485542,-0.49056819187346196,1
-0.28979014048956264,-0.5675533828924786,1.3494942477863288,1.6882621044821138,-0.5907508355204716,-0.49056819187346196,1
-0.21022505750554804,0.2548536498428625,-0.8829364920003406,1.6456725952111808,-0.6391341467067775,-0.49056819187346196,1
-0.46004632863749545,-0.3075276298952752,1.1794379278703917,0.2774846098824601,0.0071085151496869045,-0.49056819187346196,1
1.6577312209170485,0.055299002193845745,0.006705324058406596,-0.2442368786864683,-0.6667080824188975,-0.49056819187346196,0
-1.162949141650213,-0.415511746588466,0.7197307841213737,-1.335593053754125,-0.615371669052638,0.8570564218081462,0
0.17067758418290782,-0.23841779521163306,0.6939952579619882,0.3094267418356598,-2.5054484039013256,-0.49056819187346196,1
-1.1371442498716133,-0.5986528085001175,1.148151601951139,-1.0747323094696608,0.995288931176627,-0.49056819187346196,0
-0.3387820364750194,0.5623924141850698,-0.4863066182498157,1.1665406159131855,-0.0831532763804291,-0.49056819187346196,1
-1.1211564364870465,-0.6288883611742111,-0.6477844294459584,0.5064032222137249,1.2767046465714047,-0.13329096871136123,0
0.3279378304568359,-0.016402451290432787,-0.5226391257689477,1.0440957767592531,-0.7526519238810362,-0.49056819187346196,1
0.8832104836202473,3.4287228076891263,-1.6948671114209448,-0.35603434052266736,-0.5155760407767483,-0.49056819187346196,0
-0.17123723188353376,0.6781513872801703,-1.3804899977484546,1.3049565210437177,-0.1878272428334991,-0.49056819187346196,0
-0.7700790139195081,-0.5131293880791106,0.6450472964431576,-0.4305659817468001,-0.3252221202355386,0.09862582527105505,0
1.8338776561014007,-0.19781576733499343,-1.1125377547948558,-3.3905368760766392,-1.0987146570337014,-0.49056819187346196,0
-0.876757932467993,-1.0694635572824294,-0.8390347120813896,0.12309763877532806,-0.655820457125743,0.31800657633550294,0
0.41741348781958804,0.1598276271528545,1.4700979880234477,0.2987793645179266,1.4293339231267927,-0.49056819187346196,0
0.038380765825233566,1.3260560874393148,-0.9000935094399309,-0.15905786014460233,-0.6526165892975687,-0.49056819187346196,0
-0.7812050360994114,-0.7809299974782237,-2.738922084436003,1.5764646426459148,-0.551990304026248,-0.49056819187346196,1
-0.3644934322689137,-0.46475250380056105,-1.2619047301512873,-2.3737123422331154,-0.26357184286377094,-0.49056819187346196,1
0.011173434276058238,1.6638304044556158,0.9029071761969976,-0.05258408696726989,-0.1909062704303554,-0.49056819187346196,1
-0.7928920341875452,-0.25828687268318024,-0.6810892280051626,0.948269380899654,-0.5101981948929152,-0.49056819187346196,0
0.5124989042646442,-0.697998195857853,-1.5172415191051878,-1.3462404310718583,-0.6453030138952784,-0.49056819187346196,0
-0.689952955027263,2.2918660271432136,-1.3103480735101303,-1.3675351857073248,1.4606268684108987,0.6314076492847143,0
0.6161859513025671,0.2202987325010413,-0.7244863897641258,-1.4101246949782578,-0.4493030451995836,-0.49056819187346196,1
-0.7977538253922087,0.30150278825432086,-1.3799853795884667,0.7938824097925219,1.730436170004605,-0.49056819187346196,1
-0.11710305673929805,0.14600566021612607,-0.6704922466454156,-1.7242223258513882,-0.324441291189014,-0.49056819187346196,1
-0.25024133895931805,-0.0008527384866133395,1.416103844904738,-1.4633615815669239,0.5392179011940039,-0.49056819187346196,0
2.1531664438692153,0.273858854380864,-1.4193455960675265,-0.44121335906453335,-0.7039779647121944,2.900431417437003,1
-0.6110423439361837,-1.161034088238255,-0.45855261945047887,-0.9256690270213954,-0.5808917243973377,-0.49056819187346196,0
1.5487149027509368,-0.8949612247062332,1.2026503632298369,1.0387720881003866,-0.3270889360615469,-0.49056819187346196,1
-0.7950424418357618,-1.3277615644125418,1.083560477472682,-0.723368857984464,-2.5054484039013256,-0.49056819187346196,1
0.8351535474818412,-0.11661171158171385,-1.3547544715890696,0.3307214964711263,1.4767072718153191,-0.49056819187346196,0
-0.8267375806507805,0.5839892375237079,-0.5433284703284537,1.3102802097025843,0.6783228937133573,-0.49056819187346196,0
0.20957191382021692,-0.4215588571232847,1.9908639291310077,-0.7712820559142636,-0.21393999977785538,-0.49056819187346196,0
0.5384907880126539,-0.4517944097973781,-0.1673879411374343,0.37331100574205933,0.09635544672069112,-0.49056819187346196,1
2.552581290529275,-0.49930742114238214,-0.1936280854568076,0.3041030531767932,-0.4606518833581309,-0.49056819187346196,1
-1.027099475873746,3.004561197318273,-0.7921052232025106,0.2561898552469936,1.404322338180971,-0.49056819187346196,0
1.8003125975922805,1.1049046164516605,-2.10865400261106,0.027271242915729445,-0.2638502558910577,2.1733409281948335,1
-0.5857984280658147,-0.42328660299037574,-0.5322268708087189,0.28813198720019334,-0.6534687732902194,-0.49056819187346196,1
0.2875475650642455,-0.7368724778674018,-1.0343219399967243,0.6714375706385901,1.0393551866177952,0.1111618681890235,0
-0.5875748517752111,-0.7325531131996742,1.1809517823503557,-0.3986238497936003,-0.47632936474962906,-0.49056819187346196,1
0.2212589119083507,0.5148794028400657,-1.868960376616786,-1.085379686787394,-0.19586468512313182,-0.49056819187346196,1
-0.020895688477780994,0.6392771052706216,0.24034353213282572,0.43187158098959216,-0.3450758756196445,-0.49056819187346196,0
1.1631374618272274,0.5744866352547072,-1.6307806051024756,1.9491228487665784,-0.5599500902572656,-0.49056819187346196,1
-0.4309690773942186,0.6729681496788973,-0.9465183801588216,-0.8564610744561293,-0.01532724970920935,2.6935867092905235,1
2.64598377924964,-1.0798300324849759,1.5099628226624957,0.40525313769525906,0.17609284130403532,-0.49056819187346196,1
-1.0482295684170917,0.4129423966816937,0.6541304233229402,1.6030830859402478,-0.9029287658959103,1.1829935376753258,0
0.23070200636356292,-0.49066869180692674,0.41897836076855793,0.4691374016016585,1.9551147648698062,0.3932228338433136,0
-0.5992618498633449,0.06998484206411984,-1.506139919585453,-0.483802868335466,0.2574405485338694,-0.49056819187346196,1
-0.1070989863758555,-0.47684672487019847,2.0549504354494763,-0.05258408696726989,-0.3250258371981861,-0.49056819187346196,1
0.2478117715645907,1.0461612569705647,0.8463899422783475,-0.11646835087366936,-0.09816077053805089,3.4958934560405046,1
1.017283725687318,3.173880292293196,0.4033351978089315,1.2517196344550514,-0.46049011080331176,2.4303298080131865,1
-0.8057944800768448,-1.1420288837002537,-0.6366828299262236,1.2038064365252519,-0.4968790757114005,-0.49056819187346196,0
2.0830444553404126,-1.4227875871025497,-2.4109202804438388,0.027271242915729445,-0.37956755544150594,-0.49056819187346196,0
-0.900786400537196,-0.2867946794901827,1.4938150415428813,2.0289781786495773,-0.23057053317158688,-0.49056819187346196,1
-0.3016641305471066,1.2388049211512167,0.4305845784482809,-0.5796292641950652,-0.5515838797588813,2.4742059582260763,1
-0.15319250683545527,-0.24705652454708846,-1.987041026053965,0.4212242036718589,-0.20924290878420154,-0.49056819187346196,0
-0.1734811355164553,1.1351401691257539,-0.5438330884884415,-0.5849529528539318,-0.40178424337425805,2.342577507587407,1
0.32887279030388655,-0.24100941401226975,0.15607229941483844,-1.905227740252853,-0.7737047736773949,-0.49056819187346196,0
1.971784233541379,-1.2448297627921712,-0.6992554817647285,0.05388968621006197,-0.5761847045565185,-0.49056819187346196,1
-1.2394288571389602,-0.8586785614973211,-1.1428148443941324,-0.32941589722833425,-0.5860612502325819,-0.49056819187346196,0
2.161113602569146,-0.41810336538910253,-0.1557817234577117,-0.25488425600420156,0.22991633853285695,-0.49056819187346196,1
-0.8568432877258131,-1.3009815034726304,-1.2164890957523724,0.5543164201435244,-0.46925306669190825,0.5687274346948719,0
0.8133689830455602,3.4287228076891263,0.47398174020724415,0.7992060984513885,-1.1581584426007914,-0.49056819187346196,0
0.04960028398984199,-0.6332077258419386,0.17978935293427217,0.9535930695585205,-0.6695402930902709,-0.49056819187346196,0
-0.4841682926914035,2.3540648783584914,-1.7725783080590882,-0.6807793487135311,-0.6851346665003804,2.1482688423588963,1
0.9308934358198331,-1.1333901543647982,-0.9561061251985928,1.241072257137318,-0.5856126598372365,-0.49056819187346196,0
1.1155480056123466,0.835376261185456,-0.3223057162537335,0.4105768263541257,-0.3012729938958669,-0.49056819187346196,1
-0.595428514490437,-1.6750384836978431,-1.176119642953337,1.6403489065523142,0.11224670331407913,-0.49056819187346196,0
0.9974625769298433,2.8490640692800775,1.0013077173946472,-0.009994577696336913,-0.5541082013493236,-0.49056819187346196,1
-1.157900358476139,-0.776610632810496,-0.5120421444092008,1.6030830859402478,-0.2803889344810147,-0.49056819187346196,1
-0.18853398905397173,-1.022814418870971,-0.7971514048023902,-0.21229474673326856,-0.5823471471999699,-0.49056819187346196,1
0.1398239092302347,0.2729949814473183,-0.6704922466454156,-1.7881065897577877,-0.4811803545855056,2.24228916424366,1
-0.9439815454709385,-0.057004479167072734,-1.765513653819257,1.3954592282444496,-0.4395794596000673,-0.49056819187346196,1
0.6565762166951572,0.8137794378468179,-1.8220308877379068,0.6288480613676571,-2.5054484039013256,-0.49056819187346196,1
1.3646213088666537,-0.15030275598998943,0.3185593469309571,-1.042790177516461,-0.27297550733654974,-0.49056819187346196,1
-0.6276846292136862,0.131319820345852,0.12932753693547763,-1.5751590434031226,-0.25810295699636265,-0.49056819187346196,0
2.582500005634898,0.12181721807685124,1.450417879783918,-0.08452621892046963,1.51997422363594,-0.49056819187346196,0
