elevation_m,slope_degree,soil_moisture_pct,ndvi,ANNUAL,landslide_risk_label
0.006033334678558457,0.4783193277310924,0.37473684210526315,1.0,0.2560097998546451,0
0.2373178901489164,0.2954621848739495,0.5489473684210526,0.4736337488015341,0.26410312352970944,1
0.1057548730780096,0.7277310924369748,0.49557894736842106,0.37679769894535,0.23819833739856244,1
0.3146010734896485,0.2574789915966386,0.549578947368421,0.7775647171620326,0.16878903708457116,0
0.3074377497074135,0.2652100840336134,0.5942105263157895,0.6903163950143817,0.027825792593143717,0
0.29861979902336655,0.4166386554621848,0.21989473684210525,0.4180249280920422,0.18285901861891496,1
0.1048064893659954,0.1322689075630252,0.5592631578947369,0.5743048897411314,0.8616093180777793,0
0.5551071471810807,0.2692436974789916,0.41989473684210527,0.8456375838926176,0.23742711820497053,1
0.008959199322006537,0.3031932773109243,0.29210526315789476,0.49472674976030684,0.20918389619439293,1
0.2664958230759918,0.3645378151260504,0.17326315789473684,0.4908916586768936,0.16271136023755234,0
0.2857661729690464,0.4956302521008403,0.2843157894736842,0.937679769894535,0.19170444734267855,0
0.23881109003591752,0.5485714285714286,0.5552631578947369,0.7679769894534996,0.19515044525631775,1
0.45476007909923727,0.2863865546218487,0.34842105263157896,0.8974113135186961,0.1905740219196973,0
0.7189353888373219,0.4794957983193277,0.6017894736842104,0.5675934803451582,0.28840211087583545,0
0.0707857459945922,0.32268907563025206,0.9997894736842106,0.46788111217641426,0.7760679422468348,0
0.7345130957665765,0.18336134453781514,0.18610526315789472,0.5599232981783318,0.01603617306571442,0
0.14189434601880624,0.4401680672268907,0.5376842105263158,0.9712368168744009,0.4448857628968167,0
0.3837927277129828,0.5974789915966386,0.7493684210526315,0.9846596356663472,0.10967745155663472,0
0.11156624561120304,0.09126050420168066,0.7570526315789474,0.4180249280920422,0.20838671237718798,0
0.27204487671011746,0.2939495798319327,0.48652631578947364,0.6922339405560882,0.3737227447935494,0
0.3619193672061019,0.4536134453781512,0.3910526315789474,0.5541706615532119,0.2284043878189127,0
0.8875055490536341,0.44823529411764707,0.6432631578947368,0.7372962607861938,0.19814818726731998,1
0.09045966342467412,0.42537815126050416,0.45463157894736844,0.900287631831256,0.23645846528302272,0
0.6717179870051253,0.665546218487395,0.6636842105263157,0.47842761265580064,0.19603995615363623,1
0.10077081399572219,0.0707563025210084,0.5730526315789473,0.9060402684563759,0.2333657814955994,0
0.49798216231486336,0.3726050420168067,0.5769473684210527,0.6836049856184084,0.22269320523894898,1
0.050950401549699334,0.5813445378151261,0.5561052631578947,0.37488015340364333,0.3524556378574828,1
0.10995197546309375,0.3398319327731092,0.45863157894736845,0.9309683604985619,0.42513114897646265,1
0.1013559869244118,0.3705882352941176,0.34010526315789474,0.6184084372003836,0.5435081060420922,1
0.8372210339400299,0.5611764705882353,0.7032631578947368,0.5608820709491851,0.10485110665110886,0
0.1253884337543888,0.1964705882352941,0.3573684210526316,0.738255033557047,0.5650175075065601,0
0.8464829089148068,0.42201680672268904,0.4121052631578947,0.5953978906999042,0.39032922159468675,1
0.06824327051132006,0.3636974789915966,0.25094736842105264,0.5532118887823586,0.20448140059669062,1
0.39939061301908874,0.32941176470588235,0.2206315789473684,0.8293384467881113,0.17290877869345445,1
0.2231728479761088,0.17411764705882352,0.548,0.6845637583892618,0.2361926719157511,0
0.34109528229549213,0.5021848739495798,0.7437894736842106,0.38542665388302977,0.3597156452571467,1
0.321522256749667,0.14100840336134454,0.7855789473684209,1.0,0.03467047987636218,1
0.40627143952540457,0.24890756302521008,0.5957894736842104,0.7545541706615532,0.2519722164675686,1
0.1751079543161548,0.045714285714285714,0.5820000000000001,0.6567593480345159,0.24100998004635898,1
0.6012954517938577,0.893781512605042,0.8276842105263158,0.616490891658677,0.03834939054091463,1
0.08275152346745228,0.2226890756302521,0.8056842105263158,0.955896452540748,0.22963380082709817,1
0.18765890471770452,0.20285714285714285,0.31221052631578944,0.7075743048897412,0.5297049088058304,1
0.29456394527624197,0.33310924369747896,0.2071578947368421,0.7449664429530203,0.02300584993888355,0
0.22644174502603012,0.46789915966386547,0.6323157894736842,0.7401725790987537,0.5938665596890321,1
0.06939343799184794,0.45411764705882346,0.4376842105263158,0.5618408437200384,0.5273495271486907,1
0.6908672666370717,0.9734453781512605,0.3347368421052631,0.7123681687440078,0.2783465509041728,1
0.02437547923645022,0.5853781512605042,0.7109473684210528,0.7775647171620326,0.5183128277165242,1
0.5509100447959966,0.41966386554621843,0.6739999999999999,0.6270373921380634,0.15146803621435945,1
0.14540538359094393,0.20319327731092435,0.08031578947368423,0.5771812080536913,0.9901436396388612,0
0.3647645183421446,0.32638655462184873,0.609263157894737,0.48034515819750717,0.17235074437072084,0
0.2555994995762541,0.2757983193277311,0.6762105263157894,0.8772770853307766,0.09253365995543744,1
0.14663626457887727,0.307563025210084,0.43305263157894736,0.5330776605944392,0.5639277704054053,1
0.19827273094152306,0.8852100840336135,0.5765263157894738,0.5637583892617449,0.3707506838096982,0
0.2884902538439808,0.3146218487394957,0.37905263157894736,0.8590604026845639,0.3098613345114959,1
0.04951773679325236,0.13243697478991598,0.4067368421052632,0.8235858101629915,0.4159462548720183,0
0.6317042657088664,0.12436974789915967,0.5996842105263158,0.4314477468839885,0.14996786029655718,0
0.04144638605270591,0.24033613445378152,0.5303157894736843,0.6442953020134228,0.1952328360612059,0
0.40098470479034665,0.37109243697478983,0.172,0.6874400767018217,0.10865589490645317,0
0.05795229831712337,0.28352941176470586,0.4837894736842105,0.6347075743048898,0.27938576425630046,0
0.2704911416925623,0.2652100840336134,0.8305263157894738,0.7727708533077661,0.30760309062659086,0
0.1995641470600105,0.7894117647058824,0.8159999999999998,0.6692233940556088,0.22055560951320075,1
0.6434884377900641,0.38806722689075623,0.3450526315789474,0.6318312559923298,0.5170377892424036,1
0.0032285402962185725,0.2173109243697479,0.4524210526315789,0.6893576222435284,0.22179605491814025,1
0.750030267565277,0.29008403361344537,0.8394736842105264,0.5723873441994247,0.32577664458666233,1
0.15533314500181605,0.007058823529411765,0.42926315789473685,0.8993288590604027,0.1549259820591794,0
0.1589248960813592,0.38655462184873945,0.414,0.5426653883029722,0.16535570047243708,1
0.19488276363049356,0.4067226890756302,0.534842105263158,0.5378715244487057,0.1674752413960251,1
0.22623996125751647,0.3329411764705882,0.33157894736842103,0.8437200383509109,0.5284114762848963,0
0.17472456515597887,0.7643697478991596,0.48347368421052633,0.5455417066155321,0.14277168805427354,1
0.486662092901247,0.11008403361344538,0.6742105263157894,0.5877277085330777,0.19291281345757028,0
0.08604059889422495,0.4134453781512605,0.18494736842105264,0.4822627037392138,0.37272453093690994,0
0.3289277210541184,0.2334453781512605,0.15147368421052632,0.8044103547459253,0.2411024542508461,0
0.07566891319262278,0.25008403361344533,0.017789473684210536,0.5129434324065196,0.7541615204634369,1
0.15807740425360184,0.8413445378151261,0.42694736842105263,0.5570469798657718,0.576280016814678,0
0.12720448767101175,0.37277310924369744,0.3178947368421053,0.3720038350910834,0.2808847228203091,1
0.10783324589370032,0.38941176470588235,0.8531578947368421,0.6500479386385427,0.1668389448524752,1
0.11469389402316478,0.2699159663865546,0.04694736842105264,0.7056567593480346,0.2628206559015749,1
0.7806408652487994,0.6240336134453782,0.3551578947368421,0.7248322147651007,0.23234652324330818,0
0.03038863553815731,0.22252100840336134,0.5617894736842104,0.7046979865771813,0.5083748413503127,1
0.31984745147100363,0.27058823529411763,0.22400000000000003,0.5081495685522531,0.19202312448541947,1
0.03630089995560756,0.4564705882352941,0.8137894736842106,0.2780441035474593,0.5461977383054345,1
0.35493764881552925,0.1415126050420168,0.7966315789473686,0.9185043144774688,0.21691091094595438,1
0.2991646151983534,0.19781512605042015,0.5378947368421052,0.573346116970278,0.19577078899032485,1
0.26465959078251744,0.8547899159663865,0.7147368421052631,0.6414189837008629,0.13512474334534308,1
0.3601638484200331,0.26252100840336134,0.27042105263157895,0.616490891658677,0.21850430788165187,0
0.36202025909035873,0.3329411764705882,0.6608421052631579,0.45637583892617456,0.12421470761984121,1
0.1683280196940958,0.26689075630252096,0.5786315789473684,0.5426653883029722,0.12671492890992397,0
0.4750595262117115,0.5267226890756302,0.7072631578947368,0.34707574304889743,0.4464017491705563,1
0.029823640986319056,0.09546218487394957,0.6858947368421051,0.5167785234899329,0.2505399335413949,0
0.3808265063158319,0.27310924369747897,0.4764210526315789,0.8906999041227229,0.19537142723723566,1
0.029460430202994468,0.25596638655462184,0.628421052631579,0.8849472674976031,0.25943487466862103,1
0.31298680334153917,0.5616806722689076,0.5983157894736841,0.7689357622243529,0.20326031781501652,0
0.22979135558335687,0.13428571428571429,0.4143157894736842,0.7305848513902206,0.5020408631857022,1
0.8990274022357642,0.1907563025210084,0.2634736842105263,0.6232023010546501,0.5227361243887837,1
0.04552241817668187,0.45075630252100835,0.07094736842105263,0.8648130393096837,0.2177980771315372,1
0.7622583639372049,0.32487394957983184,0.6036842105263158,0.576222435282838,0.1906429958539606,0
0.15392065862222043,0.4450420168067227,0.7227368421052631,0.763183125599233,0.5951205324625005,1
0.22523104241494815,0.45697478991596635,0.4957894736842105,1.0,0.3048482053222231,0
0.07070503248718674,0.347563025210084,0.52,0.5158197507190796,0.25644765830560223,0
0.11003268897049921,0.22151260504201678,0.3667368421052632,0.6740172579098754,0.2544254062697737,1
0.36319060494773797,0.683361344537815,0.48557894736842105,0.7919463087248323,0.41012031945560523,1
0.4956414706001049,0.1746218487394958,0.42705263157894735,0.9079578139980825,0.11777214780055023,1
0.05746801727269059,0.3625210084033613,0.43157894736842106,0.6586768935762225,0.1453091634093135,1
0.4444892852818919,0.18773109243697478,0.6058947368421053,0.775647171620326,0.3081836865735972,0
0.1321683683764478,0.36907563025210083,1.0,0.5858101629913711,0.15322910440591064,1
0.4468501553735017,0.12134453781512605,0.48505263157894735,0.8398849472674976,0.17325768610886505,0
0.12034383954154729,0.1161344537815126,0.79,0.7660594439117929,0.14000554103704882,0
0.09070180394689051,0.8598319327731092,0.4483157894736843,0.6040268456375839,0.10369321954516875,1
0.49929375681020216,0.5494117647058823,1.0,0.5426653883029722,0.25694813246465964,1
0.47403042899229186,0.11159663865546218,0.39999999999999997,0.7660594439117929,0.24522849399563318,1
0.12316881230073853,0.1549579831932773,0.6043157894736841,0.8149568552253117,0.17344260637151487,0
0.5575689091569475,0.2532773109243697,0.36736842105263157,0.5244487056567594,0.3801134809466533,1
0.07401428629081076,0.6258823529411766,0.8148421052631578,0.6433365292425695,0.13421351015615185,1
0.46321481899995964,0.2376470588235294,0.3173684210526316,0.5800575263662512,0.25418975423912604,0
0.2059203357681908,0.5084033613445378,0.5779999999999998,0.7219558964525408,0.2090756792630427,1
0.10769199725574075,0.38974789915966385,0.33873684210526317,0.5225311601150527,0.5343802783882736,1
0.40629161790225593,0.301344537815126,0.8428421052631578,0.5790987535953979,0.41694212467307157,0
0.44208805843657933,0.4447058823529412,0.3698947368421053,0.6989453499520614,0.22128450265224986,1
0.1112232132047298,0.15949579831932773,0.03505263157894738,0.7612655800575263,0.2345302389799937,0
0.7826990596876386,0.4927731092436974,0.5567368421052632,0.8648130393096837,0.6481835237376196,1
0.13499334113563904,0.4440336134453781,0.6984210526315788,0.5292425695110259,0.640671111432484,1
0.3135114411396747,0.21243697478991597,0.30905263157894736,0.7564717162032598,0.22106133100063097,0
0.2722870172323338,0.37378151260504194,0.8489473684210527,0.6807286673058486,0.7165874860633186,1
0.2991646151983534,0.15260504201680672,0.6014736842105264,0.4544582933844679,0.688575884982332,0
0.09108519310706648,0.767563025210084,0.6169473684210527,0.6078619367209972,0.29033864937657694,0
0.979276806973647,0.9163025210084034,0.2148421052631579,0.41706615532118896,0.21855862475408783,1
0.1607813067516849,0.6245378151260503,0.5121052631578946,0.9175455417066156,0.199618635240708,0
0.5429194075628556,0.8579831932773109,0.511157894736842,0.551294343240652,0.08752252920951031,1
0.1282335848904314,0.36621848739495794,0.6066315789473684,0.2780441035474593,0.0877542726552053,1
0.26048266677428467,0.9534453781512604,0.8988421052631579,0.8916586768935763,0.1663269983777913,1
0.15589813955365428,0.4988235294117646,0.246,0.6184084372003836,0.19515836073015902,1
0.20065377940998427,0.3512605042016806,0.6097894736842104,0.8389261744966444,0.12130566953658917,1
0.26304532063440816,0.26907563025210085,0.19810526315789473,0.42473633748801537,0.11793179221504346,0
0.5711691351547682,0.4243697478991596,0.5817894736842106,0.6490891658676894,0.2546646662034888,0
0.09288106864683805,0.3568067226890756,0.26021052631578945,0.7181208053691276,0.19182252771683617,1
0.7979942693409742,0.2583193277310924,0.3776842105263158,0.48705656759348037,0.1371338578718198,1
0.023306025263327815,0.12689075630252103,0.30515789473684213,0.7315436241610739,0.33577338605363005,1
0.20967351386254487,0.44756302521008395,0.32452631578947366,0.716203259827421,0.5451184520534641,0
0.3329633964243916,0.27999999999999997,0.3331578947368421,1.0,0.25311246345709504,0
0.3059647281972638,0.5731092436974791,0.5811578947368421,0.800575263662512,0.25665744626721276,1
0.08476936115258889,0.15126050420168066,0.49399999999999994,0.5838926174496645,0.18332210365577173,0
0.43199887001089626,0.14285714285714285,0.45168421052631574,0.6788111217641419,0.5671671960768105,1
0.037592316074094995,0.2685714285714285,0.3022105263157895,0.8092042186001918,0.18621308537306125,0
0.3361314015900561,0.5011764705882353,0.5741052631578947,0.6730584851390221,0.2018876706189593,1
0.07425642681302716,0.0976470588235294,0.28189473684210525,0.6337488015340365,0.30742675067979786,0
0.2951087614512289,0.7299159663865546,0.47210526315789475,0.4659635666347076,0.3256897374054135,0
0.32404455385608777,0.49731092436974783,0.6751578947368422,0.9261744966442953,0.24871526296718793,1
0.20416481698212197,0.08218487394957982,0.4718947368421052,0.5944391179290509,0.34173752398479185,0
0.06360224383550586,0.4677310924369747,0.6682105263157896,0.46788111217641426,0.16655053061403213,1
0.7950885830743775,0.38386554621848734,0.5626315789473684,0.7171620325982743,0.14461212787135347,1
0.021631219984664433,0.1746218487394958,0.8592631578947367,0.6481303930968361,0.1675430612834128,1
0.7302151014972356,0.16857142857142857,0.2521052631578947,0.5800575263662512,0.17895098770161078,0
0.038681948424068774,0.13361344537815126,0.5234736842105263,0.6855225311601151,0.14298230984424254,1
0.2823560272811655,0.31932773109243695,0.5272631578947369,0.5004793863854267,0.1732558528982776,0
0.22565478832882682,0.4774789915966386,0.5062105263157894,0.8216682646212848,0.2952885348496871,0
0.3365551475039347,0.3926050420168067,1.0,0.5685522531160115,0.20523014930408146,1
0.19100851527503127,0.48268907563025204,0.6236842105263158,0.6673058485139022,0.31709466568012734,1
0.23770127930909238,0.17025210084033615,0.5268421052631578,0.31064237775647174,0.37208423563943516,0
0.02699866822712781,0.0650420168067227,0.662421052631579,0.7679769894534996,0.770673519324456,0
0.33132894789943096,0.8712605042016808,0.1734736842105263,0.6299137104506232,0.13203135399255023,1
0.03833891601759554,0.6658823529411765,0.142,0.7027804410354747,0.12751179111719524,0
